01129|0.023529411764705882|0.011764705882352941|0.0029411764705882353
23223|0.02545885139135583|0.020130254588513915|0.002960331557134399
60035|0.010344827586206896|0.022701149425287358|0.0008620689655172414
91203|0.29884682332463014|0.05678851174934726|0.0020670147954743256
75038|0.004104183109707972|0.006314127861089187|0.00015785319652722967
37212|0.03400689995071464|0.04484967964514539|0.0034499753573188764
91108|0.0044444444444444444|0.042735042735042736|0.0006837606837606838
92128|0.03831209201119055|0.0620920111905502|0.00015542430836182778
28227|0.0009017132551848512|0.004959422903516681|0.0012398557258791703
63105|0.00706401766004415|0.07902869757174392|0.009271523178807948
77044|0.01616412806963009|0.007149518184644078|0.00020723241114910373
55125|0.007256554307116105|0.08895131086142322|0.0009363295880149813
20147|0.02138690861957226|0.05096329464443528|0.0003535026218111118
27713|0.010021378941742383|0.01630144307856761|0.0005344735435595938
91101|0.022133119486768243|0.056134723336006415|0.0022453889334402566
89141|0.0024700506360380388|0.027664567123626034|0.0006175126590095097
22043|0.04330591616291745|0.04112575562382321|0.0002972946189673967
95113|0.027663934426229508|0.0194672131147541|0.0030737704918032786
19063|0.015127132281943997|0.04538139684583199|0.00482780817508851
60646|0.0054676820933411445|0.1099394649482523|0.00019527436047646945
95037|0.01295461088187314|0.027924383456482103|0.0001919201612129354
60605|0.013075780089153046|0.014858841010401188|0.0007429420505200594
15241|0.006185567010309278|0.016494845360824743|0.005670103092783505
92807|0.06464756213499932|0.045633573271764226|0.0006790710308298248
21220|0.012289106436159134|0.0083315975838367|0.0006248698187877526
01801|0.001564945226917058|0.01643192488262911|0.002217005738132499
28210|0.013285641287685232|0.008559018906489526|0.002043944813490036
92131|0.04426737494466578|0.07370517928286853|0.0002213368747233289
93711|0.08472165786265745|0.015237708248679399|0.001219016659894352
19711|0.026182432432432432|0.017398648648648648|0.002533783783783784
46220|0.022388059701492536|0.002238805970149254|0.0029850746268656717
91030|0.02746833511368839|0.1461925835495193|0.0009156111704562796
01776|0.037275064267352186|0.012853470437017995|0.004284490145672665
77845|0.008557625948930296|0.094824016563147|0.00013802622498274673
75201|0.022086466165413533|0.01550751879699248|0.01268796992481203
27517|0.015844544095665172|0.04932735426008968|0.0014947683109118087
60085|0.001736111111111111|0.0016534391534391533|4.1335978835978834e-05
78613|0.00459806564135088|0.032741398446170925|0.00015855398763278897
90292|0.03926747666842754|0.03486529318541997|0.0017608733932030288
94536|0.004700730867059468|0.02005859815190444|0.00012878714704272514
68114|0.009220452640402346|0.0008382229673093043|0.004191114836546521
01720|0.011862776530939404|0.04007694773966015|0.0012824623276691247
63021|0.0023871096081161725|0.018897951064253033|0.00019892580067634773
30269|0.00271692986924775|0.09169638308711156|0.001358464934623875
20171|0.009042999161576236|0.02958438136303749|0.00035932446999640676
80211|0.008278716798896172|0.020351845463953088|0.0013797861331493618
55113|0.017479499352611134|0.029995684074233923|0.0006473888649115235
85250|0.016320474777448073|0.07492581602373888|0.00370919881305638
22192|0.009433220658753242|0.02161779734297618|0.00023583051646883108
89101|0.001966926495228382|0.0048080425438916|0.0006556421650761274
06010|0.0066518847006651885|0.008062890546260835|0.001612578109252167
85737|0.009062253743104806|0.02048857368006304|0.0007880220646178094
78666|0.11516896499469617|0.005455372026064555|0.00015153811183512653
27587|0.0030680728667305847|0.03279002876318313|0.0023010546500479385
20748|0.007667354762606901|0.0026540843409023885|0.0005897965202005308
15108|0.008091706001348618|0.027646662171274445|0.0013486176668914363
27615|0.011668611435239206|0.02777129521586931|0.002333722287047841
92880|0.010936537276648183|0.03434996919285274|0.00020538098172109262
43082|0.008029647930821495|0.02470660901791229|0.0024706609017912293
16505|0.030534351145038167|0.01272264631043257|0.007633587786259542
95207|0.0075511274252753014|0.011851074986890404|0.0002097535395909806
94117|0.009568673634623878|0.034888856175474756|0.0010304725452671868
19104|0.0022170218007143737|0.0782116024140904|0.0007390072669047912
92630|0.04448686798565313|0.03754483396968645|0.0004049519842647229
77479|0.013482280431432974|0.005447941888619854|0.00022011886418666079
94555|0.0030368983145214355|0.0161461760388723|5.061497190869059e-05
91506|0.028193612774451097|0.0344311377245509|0.000499001996007984
94041|0.010108051585918439|0.017950505402579295|0.0006971070059254096
75229|0.002834199338686821|0.028105810108644307|0.00035427491733585264
06488|0.0029917726252804786|0.030665669409124907|0.009723261032161555
02127|0.0028799291094373063|0.03234381922906513|0.00022153300841825432
19146|0.00851063829787234|0.056648936170212764|0.0018617021276595746
55401|0.013157894736842105|0.04061784897025172|0.006864988558352402
84108|0.03720155469183787|0.05385896724042199|0.001110494169905608
22031|0.006475141411134266|0.10918428103602262|0.00014885382554331647
22401|0.05605849582172702|0.018454038997214484|0.0010445682451253482
22312|0.00692348659684005|0.040298242499556186|0.0007988638380969288
90746|0.000685048809727693|0.09813324199349203|0.00017126220243192326
48335|0.03292231812577066|0.011220715166461158|0.00036991368680641185
94404|0.03418950755616847|0.03418950755616847|0.00017238407171177384
21228|0.01251704052546784|0.04052546783988103|0.0004957243772462511
46060|0.013323464100666173|0.01073279052553664|0.0011102886750555144
20166|0.025730315341458695|0.01044689495066744|0.0013542271232346683
95125|0.05176432762639659|0.032071376898963104|0.00040189695362109155
02114|0.024983119513842|0.012491559756921|0.002025658338960162
60563|0.004052802223251505|0.026748494673459935|0.0005789717461787865
19701|0.0015451174289245982|0.02533992583436341|0.0004635352286773795
84094|0.04457985888389993|0.01731879409878127|0.00032071840923669016
92532|0.017749171055197972|0.006241466744685001|0.0003900916715428126
37920|0.012182741116751269|0.05279187817258883|0.0020304568527918783
24011|0.11320754716981132|0.1320754716981132|0.09433962264150944
85282|0.005136106831022085|0.01763396678650916|0.001027221366204417
93449|0.013975155279503106|0.007763975155279503|0.003105590062111801
94577|0.0013423637805845385|0.016413448044420038|0.00042711574836780766
60090|0.003125737202170323|0.06245576786978061|0.00017692852087756547
37064|0.020660320032408346|0.018634798460603605|0.0016204172574437918
30022|0.019201786212670945|0.07518838961763885|0.0007256488975718672
76107|0.013442622950819673|0.009508196721311476|0.0009836065573770492
33174|0.000740162013240676|0.000740162013240676|8.224022369340844e-05
21030|0.05045002368545713|0.04571293225959261|0.0018948365703458077
37211|0.012645763151075408|0.016377299818605858|0.00015548069448043534
22407|0.008616142078424477|0.036926323193247755|0.0005275189027606822
30024|0.0179883455789207|0.21687357486698758|0.00038003546997719787
75025|0.0317265946788378|0.015139708337971724|0.0005009462317711232
19426|0.014084507042253521|0.05955028416110699|0.0009883864591055103
90201|0.0009294134911705718|0.001173995988847038|2.4458249767646627e-05
95117|0.05240565194061885|0.05571454122697192|8.942944017170452e-05
94702|0.025771447948457104|0.015598507968802983|0.001017293997965412
94612|0.008016032064128256|0.03266533066132264|0.002404809619238477
55427|0.002694509936005389|0.004715392388009431|0.0013472549680026945
92653|0.122198787239652|0.04890587925125231|0.000659108884787767
77024|0.07314512365842277|0.10592627158189453|0.0009332711152589828
78253|0.01037463976945245|0.022478386167146973|0.00019212295869356388
01752|0.016489457559920706|0.004234997296810236|0.0005406379527842854
01852|0.008949813073524413|0.004531550923303501|0.0004531550923303501
01453|0.005978419364246136|0.0242053076698746|0.0007290755322251386
23235|0.03769481696266763|0.039144617615077926|0.003986951794128307
77042|0.063968277719587|0.004638635343408649|0.0005985335926978902
94558|0.003749800542524334|0.008137865007180469|0.00039891495133237594
06107|0.022692307692307692|0.013846153846153847|0.003076923076923077
97401|0.03829686013320647|0.11465271170313987|0.0014272121788772598
75205|0.006030150753768844|0.0020100502512562816|0.002512562814070352
96825|0.0026375282592313487|0.1680482290881688|0.0009419743782969103
40241|0.02114508783344177|0.027000650618087183|0.0006506180871828237
98021|0.010780350361386744|0.044713953203479116|0.00012250398137939484
75061|0.0011311725038068306|0.0013051990428540352|8.701326952360235e-05
79416|0.0047185709470845974|0.03774856757667678|0.0003370407819346141
94560|0.006161163054639788|0.010268605091066314|0.0001080905799059612
94533|0.0007279155617948318|0.006707221962252379|5.199396869963084e-05
77584|0.014615134784020786|0.021327270758904407|0.00016239038648911984
20876|0.02247686205376818|0.03393565447333627|0.0005509034817100044
92805|0.0032854796085993857|0.02581958431540604|7.142346975216056e-05
77074|0.00024737779536908766|0.001187413417771621|9.895111814763506e-05
48197|0.00873471425006239|0.030321936610930873|0.00012478163214374845
93313|0.0026458710486004736|0.0012533073388107507|0.0001392563709789723
85326|0.0008944543828264759|0.0008944543828264759|0.00022361359570661896
92109|0.02235929067077872|0.01599845797995374|0.0013492675404780262
06517|0.006437768240343348|0.00715307582260372|0.005007153075822604
02445|0.005198305737389296|0.029842125529457066|0.0017327685791297652
19107|0.004344048653344918|0.035621198957428324|0.0017376194613379669
95616|0.031220164216154287|0.062440328432308574|0.0003818980332251289
90255|0.0004801632555068723|0.0005401836624452313|3.001020346917952e-05
55121|0.01119194180190263|0.014549524342473419|0.002238388360380526
18901|0.0054914881933003845|0.06534870950027458|0.004942339373970346
91355|0.05647058823529412|0.09394957983193278|0.0015126050420168067
48170|0.0054757015742642025|0.06810403832991102|0.0023956194387405884
92833|0.0026153363322523274|0.40474945077937025|0.0002092269065801862
59715|0.010999521759923482|0.014347202295552367|0.0028694404591104736
98052|0.009185645054005258|0.025941528618035538|0.00025339710493807606
54914|0.0006657789613848203|0.03661784287616511|0.0006657789613848203
98023|0.0013455328310010765|0.14325439540724794|0.0001794043774668102
92780|0.010779385938351602|0.022406588748258946|0.00018167504390480228
94520|0.004818076092374148|0.005731849144376142|0.0005814919421830869
98221|0.009579955784819455|0.03831982313927782|0.0007369196757553427
75063|0.0017785682525566918|0.0301368509460995|0.0001976186947285213
22201|0.027642276422764227|0.02926829268292683|0.0016260162601626016
97229|0.019762243446453973|0.08306238569396464|0.00015240804714488924
94596|0.11539945966808182|0.044577383249710535|0.001350829795445774
94063|0.006017699115044248|0.0058761061946902655|0.000495575221238938
17815|0.04330175913396482|0.005412719891745603|0.008119079837618403
78739|0.018175916910094125|0.00551768906199286|0.0003245699448231094
78726|0.02656313853698406|0.06293420514916225|0.0008173273395995096
92675|0.01466854724964739|0.004231311706629055|0.0005641748942172073
37027|0.046815459989112684|0.04318635456360007|0.0030847396116857194
02150|0.0006880855343248823|0.0012703117556767056|0.00021171862594611762
01604|0.0043502931719311515|0.0025534329487421977|0.00018914318138831096
89044|0.0018629683295383979|0.03229145104533223|0.0010349824052991099
44805|0.022|0.026|0.002
87109|0.0701982450438739|0.022099447513812154|0.0009749756256093598
60645|0.007327441548271619|0.020024611254055264|0.00027967334153708467
60047|0.002002503128911139|0.054943679599499376|0.0003754693366708385
33020|0.0013779214584768668|0.0018548942710265514|0.0007949546875828078
92677|0.19423664866974566|0.03389058739348208|0.000585442008716581
89121|0.0012733446519524619|0.004562818336162988|0.0007958404074702887
91764|0.0024492234169653524|0.016009557945041816|0.0002986857825567503
78745|0.0034038414782397277|0.020301483102358377|0.0012156576707999028
76092|0.006558721049395368|0.017831522853043656|0.003484320557491289
77573|0.007492558760135482|0.03212562865647131|0.0003079133737041979
34285|0.029328821206993795|0.0045121263395375075|0.0056401579244218835
22203|0.014229811454998222|0.03770900035574529|0.0010672358591248667
02176|0.009222333000997009|0.01321036889332004|0.0004985044865403788
78664|0.0094151212553495|0.0013314312886352829|9.51022349025202e-05
89131|0.004380201489268506|0.010512483574244415|0.0010950503723171265
27705|0.0023944549464398235|0.03957151858853182|0.0003780718336483932
72704|0.08333333333333333|0.05964912280701754|0.0008771929824561404
98103|0.009615384615384616|0.076007326007326|0.001678876678876679
30080|0.0028235825615541|0.00903546419697312|0.0010164897221594759
20015|0.020084974893781384|0.00656624179219776|0.005793742757821553
33135|0.0007363770250368188|0.0005038369118672971|0.0001550267421130145
31210|0.0026041666666666665|0.13697916666666668|0.0010416666666666667
46112|0.02647783251231527|0.011083743842364532|0.0018472906403940886
29615|0.003975678203928906|0.0254911131898971|0.001403180542563143
21234|0.004304407713498623|0.03323002754820937|0.0005165289256198347
01545|0.006662628709872804|0.014738542297597416|0.0002018978396931153
91103|0.011341698841698842|0.030405405405405407|0.001085907335907336
75230|0.09814763616256567|0.008847110865358032|0.0019353055017970694
80016|0.006671026814911707|0.12269457161543493|0.0003924133420536298
91502|0.23358104036955213|0.02289616388833099|0.0006025306286402892
19041|0.00676818950930626|0.03553299492385787|0.00338409475465313
64105|0.06375838926174497|0.050335570469798654|0.010067114093959731
